0.0	0.4654926069241193
3.0	0.46549160005714024
4.0	0.4654913681420388
5.0	0.46549119418686297
6.0	0.4654910550113745
7.0	0.4654909390242307
8.0	0.4654908396012698
9.0	0.46549075260212425
10.0	0.46549067526640014
11.0	0.4654906056609128
12.0	0.46549054238119814
13.0	0.46549048437312424
14.0	0.4654904308257981
15.0	0.46549038110206653
16.0	0.46549033469219986
17.0	0.465490291182027
18.0	0.4654902502304632
19.0	0.4654902115532635
20.0	0.4654901749110571
21.0	0.465490140100377
22.0	0.46549010694682136
23.0	0.46549007529976416
24.0	0.46549004502822755
25.0	0.4654900160176043
26.0	0.46548998816703374
27.0	0.4654899613872968
28.0	0.4654899355990867
29.0	0.46548991073159
30.0	0.4654898867213186
31.0	0.465489863511135
32.0	0.46548984104942737
33.0	0.4654898192894229
34.0	0.4654897981886019
35.0	0.4654897777081948
36.0	0.46548975781275626
37.0	0.465489738469791
38.0	0.46548971964944147
39.0	0.4654897013242675
40.0	0.4654896834688172
41.0	0.4654896660596083
42.0	0.46548964907487766
43.0	0.4654896324944145
44.0	0.4654896162994206
45.0	0.465489600472373
46.0	0.46548958499692605
47.0	0.4654895698577926
48.0	0.4654895550406644
49.0	0.4654895405321268
50.0	0.4654895263195866
51.0	0.4654895123912048
52.0	0.46548949873584067
53.0	0.4654894853429953
54.0	0.46548947220276343
55.0	0.4654894593057899
56.0	0.46548944664323166
57.0	0.4654894342067185
58.0	0.46548942198831794
59.0	0.4654894099805121
60.0	0.46548939817616247
61.0	0.4654893865684889
62.0	0.4654893751510441
63.0	0.4654893639176916
64.0	0.4654893528625888
65.0	0.46548934198016734
66.0	0.46548933126511205
67.0	0.4654893207123548
68.0	0.4654893103170504
69.0	0.46548930007456796
70.0	0.4654892899804813
71.0	0.46548928003054796
72.0	0.4654892702207101
73.0	0.46548926054707546
74.0	0.46548925100591404
75.0	0.4654892415936452
76.0	0.4654892323068329
77.0	0.4654892231421759
78.0	0.46548921409650285
79.0	0.46548920516676223
80.0	0.46548919635002023
81.0	0.4654891876434515
82.0	0.46548917904433645
83.0	0.46548917055005506
