0.0	0.004234059028687326
9.0	0.004234372047857324
12.0	0.004243764792852317
15.0	0.004253187314344329
18.0	0.004249194472883328
21.0	0.004258657126314716
24.0	0.004268137663438847
27.0	0.004277636047811149
30.0	0.0042871522427688005
33.0	0.004296686211404198
36.0	0.0043062379165914565
39.0	0.004315807320989663
42.0	0.004291471929639847
45.0	0.004280071931827508
48.0	0.004289614415544599
51.0	0.0042991743034906495
54.0	0.004280441534859816
57.0	0.004249947535001331
60.0	0.004259486549829958
63.0	0.004269042783877743
66.0	0.004278616202245035
69.0	0.004288206769833775
72.0	0.0042978144513253404
75.0	0.004299473332499464
78.0	0.004309174885564822
81.0	0.004308640644194689
84.0	0.004315901054296942
87.0	0.004325651602964615
90.0	0.004335418967407467
93.0	0.004345203109431801
96.0	0.004342491953384707
99.0	0.004352341330648534
102.0	0.004362207456747681
105.0	0.00437209029257379
108.0	0.004381989798816664
111.0	0.004391905936007048
114.0	0.004401838664426207
117.0	0.0044117879442154605
120.0	0.004421753735299954
123.0	0.0044317359974142745
126.0	0.0044417346901196395
129.0	0.004440957039275983
132.0	0.004409259455656966
135.0	0.004410937659049759
138.0	0.004420859171358147
141.0	0.004430796587973621
144.0	0.004432191233412306
147.0	0.004419351736151831
150.0	0.004374941398192187
153.0	0.00438466184985211
156.0	0.004394397172272522
159.0	0.004404147329008085
162.0	0.0044139122834802305
165.0	0.004382696917721547
168.0	0.004392441188166173
171.0	0.004402200065255518
174.0	0.004411973513010156
177.0	0.0044217614953048654
180.0	0.004431563975877678
183.0	0.004441380918337531
186.0	0.0044512122861610735
189.0	0.004461058042669172
192.0	0.004470918151077981
195.0	0.004480792574451253
198.0	0.004490681275739803
201.0	0.004500584217751074
204.0	0.004510501363178257
207.0	0.004520432674572014
210.0	0.004530378114374179
213.0	0.004540337644895393
216.0	0.004550311228319112
219.0	0.004560298826709448
222.0	0.0045703004020159425
225.0	0.0045803159160640195
228.0	0.004575683819350165
231.0	0.004582177902067606
234.0	0.004589776381482837
237.0	0.004598079732938403
240.0	0.004608244824052889
243.0	0.004618423662442915
246.0	0.004628616208384931
249.0	0.004638822422046376
252.0	0.004629801446990601
255.0	0.004639615034368398
258.0	0.004649822210317873
261.0	0.004660042903298255
264.0	0.004670277073662247
267.0	0.004662895963630985
270.0	0.00467311209946695
273.0	0.004660671324990189
276.0	0.004651737430536629
279.0	0.004661928426261274
282.0	0.004672132706809047
285.0	0.004682350233673263
288.0	0.004692580968259712
291.0	0.004702824871860853
294.0	0.004713081905656239
297.0	0.004723352030724487
300.0	0.004733635208038657
303.0	0.0047439313984783795
306.0	0.004754240562816813
309.0	0.004764562661707708
312.0	0.004774897655723148
315.0	0.004785245505359164
318.0	0.00479560617095465
321.0	0.004805979612812252
324.0	0.0048163657911168304
327.0	0.004826764665933301
330.0	0.004837176197275838
333.0	0.004847600345050549
336.0	0.0048580370690651945
339.0	0.004868486329057188
342.0	0.004878948084633302
345.0	0.0048894222953742164
348.0	0.004899908920729063
351.0	0.0049104079200850935
354.0	0.004920919252721751
357.0	0.004931442877860237
360.0	0.004941978754639225
363.0	0.004952526842105448
366.0	0.004963087099220897
369.0	0.004973659484886129
372.0	0.004984243957927293
375.0	0.004994840477060717
378.0	0.005005449000969061
381.0	0.005016069488246427
384.0	0.0050267018974073496
387.0	0.005037346186902321
390.0	0.005048002315111787
393.0	0.005058670240348259
396.0	0.005048776827438604
399.0	0.0050455150375420576
402.0	0.005056084805492061
405.0	0.005066666007663143
408.0	0.0050772586038756555
411.0	0.005087862553856715
414.0	0.005098477817279396
417.0	0.005109104353779294
420.0	0.005119742122901297
423.0	0.005130391084161847
426.0	0.005136559402205217
429.0	0.005130105903515605
432.0	0.005140731277721832
435.0	0.005146079548520566
438.0	0.005156779875469851
441.0	0.005167491042431273
444.0	0.005178213008359536
447.0	0.005188945732130595
450.0	0.005199689172594655
453.0	0.005210443288562868
456.0	0.005221208038781807
459.0	0.005231983381960598
462.0	0.005218711080360681
465.0	0.0052123112607982925
468.0	0.005223009523519866
471.0	0.005233718127138561
474.0	0.0052444370317292245
477.0	0.005255166197313534
480.0	0.005265905583927376
483.0	0.005276655151510737
486.0	0.0052874148600227135
489.0	0.005298184669327598
492.0	0.005308964539293562
495.0	0.005319754429760801
498.0	0.005322615753345693
501.0	0.005333443198450182
504.0	0.005340177982975814
507.0	0.005351043848302713
510.0	0.005361919747194927
513.0	0.005372805638942802
516.0	0.005383701482740138
519.0	0.0053946072377653535
522.0	0.005405522863182861
525.0	0.005416448318105422
528.0	0.005427383561626371
531.0	0.005438328552807987
534.0	0.0054492832506808945
537.0	0.0054602476142526024
540.0	0.005458021442308503
543.0	0.005468847074471123
546.0	0.005479861920081512
549.0	0.005490886406063437
552.0	0.005501920491259369
