0.0	0.4654926069241193
9.0	0.4654843531036671
12.0	0.465478341342882
15.0	0.4654723130746066
18.0	0.4654662800466863
21.0	0.4654602632890832
24.0	0.4654542295086486
27.0	0.46544817868784777
30.0	0.46544211080931436
33.0	0.4654360258558452
36.0	0.46542992381040627
39.0	0.4654238046561242
42.0	0.46541771361840306
45.0	0.4654117133782588
48.0	0.46540573015495096
51.0	0.4653997300963339
54.0	0.46539373640965115
57.0	0.46538783670929307
60.0	0.46538201769028537
63.0	0.4653761821061511
66.0	0.46537032993815586
69.0	0.46536446116770963
72.0	0.465358575776369
75.0	0.46535268094748167
78.0	0.46534678928164125
81.0	0.46534088076667396
84.0	0.4653349916150284
87.0	0.46532909262572175
90.0	0.4653231767711317
93.0	0.4653172440333282
96.0	0.4653113155469412
99.0	0.46530539170140384
102.0	0.4652994508413371
105.0	0.46529349294864325
108.0	0.465287518005384
111.0	0.46528152599378053
114.0	0.46527551689622015
117.0	0.4652694906952442
120.0	0.4652634473735634
123.0	0.46525738691404483
126.0	0.4652513092997197
129.0	0.4652452145137797
132.0	0.465239139025196
135.0	0.4652331941517556
138.0	0.46522725820658417
141.0	0.46522130553215046
144.0	0.4652153361117579
147.0	0.46520942397195236
150.0	0.4652035702205874
153.0	0.46519784449968116
156.0	0.46519210290768215
159.0	0.4651863454291547
162.0	0.4651805720487983
165.0	0.4651748443130744
168.0	0.46516917878116165
171.0	0.4651634974591243
174.0	0.46515780033111304
177.0	0.4651520873814149
180.0	0.4651463585944466
183.0	0.4651406139547577
186.0	0.4651348534470314
189.0	0.46512907705608236
192.0	0.4651232847668598
195.0	0.46511747656444546
198.0	0.46511165243405167
201.0	0.4651058123610282
204.0	0.4650999563308571
207.0	0.46509408432915256
210.0	0.4650881963416651
213.0	0.4650822923542794
216.0	0.46507637235301247
219.0	0.46507043632401524
222.0	0.4650644842535763
225.0	0.4650585161281171
228.0	0.4650525319341932
231.0	0.46504658508891134
234.0	0.4650406324906772
237.0	0.46503467520988295
240.0	0.4650287052203834
243.0	0.46502271884535396
246.0	0.4650167160711675
249.0	0.46501069688434393
252.0	0.46500466127154455
255.0	0.46499867488573554
258.0	0.4649926757262893
261.0	0.46498666024600493
264.0	0.4649806284316533
267.0	0.4649745883518246
270.0	0.46496858621586495
273.0	0.4649625724202444
276.0	0.46495665055328517
279.0	0.4649507474018028
282.0	0.46494482822966415
285.0	0.46493889302311503
288.0	0.4649329417685363
291.0	0.4649269744524414
294.0	0.46492099106148155
297.0	0.46491499158243654
300.0	0.4649089760022238
303.0	0.4649029443078953
306.0	0.4648968964866344
309.0	0.4648908325257627
312.0	0.464884752412736
315.0	0.46487865613514207
318.0	0.46487254368070696
321.0	0.46486641503729137
324.0	0.46486027019288884
327.0	0.4648541091356302
330.0	0.46484793185378165
333.0	0.4648417383357463
336.0	0.46483552857005656
339.0	0.4648293025453912
342.0	0.46482306025055226
345.0	0.4648168016744886
348.0	0.46481052680627866
351.0	0.4648042356351368
354.0	0.4647979281504172
357.0	0.4647916043416059
360.0	0.4647852641983291
363.0	0.46477890771034475
366.0	0.4647725348675511
369.0	0.46476614565997887
372.0	0.4647597400777963
375.0	0.4647533181113103
378.0	0.4647468797509604
381.0	0.46474042498732565
384.0	0.4647339538111173
387.0	0.4647274662131875
390.0	0.46472096218451936
393.0	0.46471444171623705
396.0	0.46470790479959945
399.0	0.4647014494165439
402.0	0.4646950077034414
405.0	0.46468854993081077
408.0	0.4646820760902613
411.0	0.4646755861735299
414.0	0.46466908017248054
417.0	0.4646625580791063
420.0	0.4646560198855242
423.0	0.4646494655839806
426.0	0.4646428951668498
429.0	0.46463635848733015
432.0	0.4646298367409996
435.0	0.46462330836229704
438.0	0.46461677456728623
441.0	0.46461022465558155
444.0	0.4646036586202178
447.0	0.46459707645436266
450.0	0.46459047815131155
453.0	0.46458386370448923
456.0	0.4645772331074506
459.0	0.46457058635388265
462.0	0.4645639345081114
465.0	0.4645573802054355
468.0	0.46455084055797174
471.0	0.4645442850563984
474.0	0.46453771369435687
477.0	0.46453112646561595
480.0	0.46452452336406125
483.0	0.46451790438370494
486.0	0.46451126951868066
489.0	0.4645046187632476
492.0	0.4644979521117839
495.0	0.4644912695587915
498.0	0.4644845849793432
501.0	0.4644779008588275
504.0	0.4644712069280603
507.0	0.4644645065101511
510.0	0.4644577900489359
513.0	0.46445105753866994
516.0	0.46444430897373756
519.0	0.4644375443486431
522.0	0.46443076365801994
525.0	0.46442396689662324
528.0	0.46441715405933254
531.0	0.4644103251411559
534.0	0.46440348013722194
537.0	0.46439661904278556
540.0	0.4643897458146674
543.0	0.46438290240734026
546.0	0.4643760447023968
549.0	0.4643691708186213
552.0	0.46436228075114294
