0.0	0.4654926069241193
12.0	0.4653616012492864
16.0	0.4592955027567668
20.0	0.4294721089027726
24.0	0.3524668236466854
28.0	0.28607128720663755
32.0	0.22229953345252057
36.0	0.1961335037191606
40.0	0.1615361864573302
44.0	0.12639977168696512
48.0	0.11354004104228226
52.0	0.10075310956008665
56.0	0.09414466437106292
60.0	0.09115201533630506
64.0	0.08925660620349442
68.0	0.0886916892004235
72.0	0.0884225901351988
76.0	0.08834290987998704
80.0	0.08829747318249354
84.0	0.08827680088330445
88.0	0.0882659940565407
92.0	0.0882655410378528
97.0	0.0882572032061793
102.0	0.08825254124120929
107.0	0.08824889954419374
112.0	0.0882471629889447
117.0	0.08824628193310152
122.0	0.08824367638013114
127.0	0.0882418790924077
132.0	0.08824095123036814
137.0	0.08824037773134284
142.0	0.08823999079857676
146.0	0.08823990345596701
150.0	0.08823904299040197
154.0	0.088238861590352
158.0	0.08823877537632342
162.0	0.08823843408720496
168.0	0.08823815518287331
174.0	0.08823811616594637
181.0	0.08823806722477431
188.0	0.08823806212622355
195.0	0.08823804977791229
201.0	0.08823802499888637
205.0	0.08823796190123334
209.0	0.08823783164741146
214.0	0.08823776941245005
219.0	0.0882376984601936
226.0	0.08823754880254628
233.0	0.08823754621691915
240.0	0.08823753848978545
247.0	0.08823753689255132
255.0	0.08823753391055465
259.0	0.08823753234718744
264.0	0.08823745321599977
268.0	0.08823740986245483
272.0	0.08823739697692197
277.0	0.08823717956964175
282.0	0.0882371171064222
288.0	0.08823707131941849
294.0	0.0882370583891321
299.0	0.08823704720563756
304.0	0.08823702531407221
310.0	0.08823696632252215
316.0	0.08823696387232653
323.0	0.08823696178266975
327.0	0.08823695739452922
331.0	0.08823693890360937
335.0	0.08823691168627988
339.0	0.08823682686155003
345.0	0.08823680022028105
350.0	0.08823679378566238
356.0	0.08823679221395363
363.0	0.08823677931636836
371.0	0.08823677719703509
378.0	0.0882367764266665
382.0	0.08823677522745822
388.0	0.08823675268657219
392.0	0.08823674506609162
396.0	0.08823668307053728
402.0	0.08823667624518493
409.0	0.08823667485088214
416.0	0.08823667450724339
423.0	0.08823667405185603
431.0	0.08823667356508604
439.0	0.08823667342838885
443.0	0.08823667331177697
447.0	0.08823667310042273
451.0	0.08823666991054342
456.0	0.08823666713810581
460.0	0.08823666689373784
469.0	0.0882366661822732
478.0	0.08823666618220967
482.0	0.08823666618200553
488.0	0.08823666612129524
493.0	0.08823666612042975
502.0	0.08823666610742682
507.0	0.08823666610741004
513.0	0.08823666610170261
521.0	0.08823666610118745
525.0	0.08823666610117369
529.0	0.08823666610533466
533.0	0.08823666608151741
538.0	0.08823666607810014
544.0	0.08823666607804488
549.0	0.08823666607803439
